t,Speed,accx,accy,yaw_rate,steering_angle,current,pose_x,pose_y,roll,pitch,yaw,velocity_vehicle_x,velocity_vehicle_y,acc_vehicle_x,acc_vehicle_y,angular_velocity_from_yaw
406.7199999972942,6.336365617316544,-22.18620795025049,-1.4797858892700222,0.3045664051342931,0.0646100922386321,0.0205662162486901,-74.48677825900823,-57.86697815512112,0.0,0.0,-15.674288730727982,6.335620208521649,0.0971895554231761,-22.18620795025049,-1.4797858892700222,0.3045664051342931
406.82099999729184,6.499273910052402,-23.637763291257663,-0.4138475812476844,0.1539349830680587,-0.3327028403411296,0.0152185149877326,-75.1404454217672,-57.90433285209057,0.0,0.0,-15.65789154518696,6.498529875985683,0.0983402705372796,-23.637763291257663,-0.4138475812476844,0.1539349830680587
406.9219999972895,6.6509541270210395,-23.293422983645264,0.1397836583027558,-0.0288062426533869,-0.6566642914672133,0.0039714097377899,-75.79593882164676,-57.950476519658,0.0,0.0,-15.649332106378788,6.650239874197731,0.0974700742214759,-23.293422983645264,0.1397836583027558,-0.0288062426533869
407.0229999972871,6.762522646201103,-21.094326816345436,-0.5205256836233751,-0.1036101022357641,-0.7404969149614979,0.0061968458175305,-76.45344712859547,-57.99642312631476,0.0,0.0,-15.649368658720237,6.762479828409585,0.0240647197415475,-21.094326816345436,-0.5205256836233751,-0.1036101022357641
407.1239999972847,6.863123992570067,-17.70702648002256,-0.5368982951785746,-0.1471771836120381,-0.6930992513390271,0.0101803600379096,-77.11272977201773,-58.02991036572342,0.0,0.0,-15.656174746175866,6.862437267532576,-0.0970859751504936,-17.70702648002256,-0.5368982951785746,-0.1471771836120381
407.2249999972823,6.9529225082887445,-11.90125469597506,0.3194838608878632,-0.2189979159863382,-0.533274674838974,0.0154951059539025,-77.77335961393419,-58.04659743469686,0.0,0.0,-15.672848221044836,6.951332862714668,-0.1486702324318463,-11.90125469597506,0.3194838608878632,-0.2189979159863382
407.3259999972799,7.00525949127766,-3.2458550824132386,0.5789090288578671,-0.2543534079888888,0.0879570329192428,0.0213813565627849,-78.43483399274793,-58.04857856802563,0.0,0.0,-15.697207132096098,7.004050360006828,-0.1301502770798289,-3.2458550824132386,0.5789090288578671,-0.2543534079888888
407.4269999972775,7.00685094535087,6.047925405899883,0.5946488039283253,-0.2141784206782861,0.4614229602055165,0.0271717382331628,-79.09723929804593,-58.0367694192896,0.0,0.0,-15.717630789251745,7.005803545387854,-0.1211480655864695,6.047925405899883,0.5946488039283253,-0.2141784206782861
407.5279999972751,6.974807715119233,13.731186335646653,1.323126046737788,-0.1301073812563986,0.6276169408198782,0.0322518011927831,-79.76078690764535,-58.01555452324028,0.0,0.0,-15.72554865775891,6.974038853573817,-0.1035602806561273,13.731186335646653,1.323126046737788,-0.1301073812563986
407.62899999727273,6.915725301750689,18.99895664301407,1.8516231808019896,-0.0058526805594845,0.6282349856646776,0.0363959857424712,-80.42558824215389,-57.997635868637325,0.0,0.0,-15.723246854836994,6.9157205485742015,-0.0081082244169131,18.99895664301407,1.8516231808019896,-0.0058526805594845
407.7299999972704,6.842299148882877,21.047284259370787,0.8230616070002449,0.1803547462500031,0.6005604367564744,0.0389754330389851,-81.09175375046047,-57.99512578622316,0.0,0.0,-15.713541326379184,6.841440364183386,0.10840381047568,21.047284259370787,0.8230616070002449,0.1803547462500031
407.830999997268,6.777023822357022,21.620301377208825,-0.7020280110277363,0.355666210273623,0.3669925049879644,0.0395040080395647,-81.7588317062372,-58.00969773986805,0.0,0.0,-15.69590719327113,6.775527212055608,0.1424180026841501,21.620301377208825,-0.7020280110277363,0.355666210273623
407.9319999972656,6.719815792399451,21.98672622476687,-1.2174961758106664,0.4133018536092583,0.1632538051780048,0.0387040766902679,-82.42618215027566,-58.03765616169073,0.0,0.0,-15.67519253050212,6.718682184418448,0.123426044898187,21.98672622476687,-1.2174961758106664,0.4133018536092583
408.0329999972632,6.661669402184702,22.016369018503788,-1.20388056986423,0.3561645833099014,-0.0886969115578407,0.0374440293707482,-83.09352956776557,-58.07719880037279,0.0,0.0,-15.659820661344856,6.66045798652111,0.1270379226492829,22.016369018503788,-1.20388056986423,0.3561645833099014
408.1339999972608,6.599099709771483,21.564055572109936,-1.5469881900456892,0.2560905085887158,-0.2076557272271836,0.019317379331802,-83.76098019155518,-58.12507539965155,0.0,0.0,-15.65084087478784,6.598116810743076,0.1138926305591364,21.564055572109936,-1.5469881900456892,0.2560905085887158
408.2349999972584,6.514005855233168,20.672774736295093,-1.443737864162328,0.1181157317964682,-0.399068712753328,0.0174335068640325,-84.42782306888913,-58.17314809719556,0.0,0.0,-15.645720091951905,6.513884279794635,0.0397978825608658,20.672774736295093,-1.443737864162328,0.1181157317964682
408.335999997256,6.434264451217301,19.487426003460424,-0.4849260884353832,-0.0614527869398004,-0.3761375716792617,0.0149738435137389,-85.09346089663696,-58.21489484449977,0.0,0.0,-15.646218421722066,6.434181088068648,-0.0327529256467576,19.487426003460424,-0.4849260884353832,-0.0614527869398004
408.4369999972536,6.361561296031238,17.807169033389638,0.4245705880203431,-0.1984327274978644,-0.1096660438527917,0.0117819513568405,-85.75798409290319,-58.24909831363806,0.0,0.0,-15.653281896397688,6.361313022876339,-0.0562027414504081,17.807169033389638,0.4245705880203431,-0.1984327274978644
408.5379999972512,6.299859003658019,15.36080058746725,0.7576494169006722,-0.1987359873512583,0.427718894249091,0.0081116620925131,-86.42132404014913,-58.27653490002071,0.0,0.0,-15.660659918129232,6.299510436014193,-0.0662701480251406,15.36080058746725,0.7576494169006722,-0.1987359873512583
408.6389999972489,6.243504391084347,12.383510504793843,1.14498047342811,-0.0854450338345644,0.8197018713229032,0.0043175548342339,-87.08329860356197,-58.30046054770658,0.0,0.0,-15.661281792773917,6.243201323606603,-0.0615167815013485,12.383510504793843,1.14498047342811,-0.0854450338345644
408.73999999724646,6.1860582530920025,9.066463415574912,1.5515424243955207,0.0670547472399872,1.100473148808805,0.0004668239624842,-87.74356280677343,-58.3307639135211,0.0,0.0,-15.653292797366465,6.18604728505642,0.0116489353067531,9.066463415574912,1.5515424243955207,0.0670547472399872
408.84099999724407,6.137955002299911,5.178362537011863,1.2024420404234917,0.212344506569447,0.7718645190725263,-0.0038176506698337,-88.4012397716376,-58.37993154104912,0.0,0.0,-15.63669917301961,6.136517515040698,0.1328322169401944,5.178362537011863,1.2024420404234917,0.212344506569447
408.9419999972417,6.11720728379725,1.2378003800310904,0.4491857464851966,0.2679467043960959,0.3251648407926735,-0.0069532611729458,-89.05512670231788,-58.453355191061966,0.0,0.0,-15.612315501175404,6.113694317014948,0.2072842276712162,1.2378003800310904,0.4491857464851966,0.2679467043960959
409.0429999972393,6.118801264972515,-1.8800625911775737,0.1714910151563228,0.2008237083197819,-0.2150085004458366,-0.0084595175803814,-89.70493487860266,-58.54738484117918,0.0,0.0,-15.58598960657674,6.115160322550867,0.2110524809824121,-1.8800625911775737,0.1714910151563228,0.2008237083197819
409.1439999972369,6.12137222758798,-4.223290004010717,0.2419258901679314,0.0819728416999336,-0.3807334959849054,-0.0087288282300999,-90.35150685613556,-58.654943077007495,0.0,0.0,-15.56462411077293,6.11885690433165,0.175465475231801,-4.223290004010717,0.2419258901679314,0.0819728416999336
409.2449999972345,6.116696104082636,-6.322462115225684,0.2513295901361134,0.0105057684652704,-0.344285082024575,-0.0087935599897059,-90.99602345188704,-58.769213550887926,0.0,0.0,-15.54940382902167,6.115518477020265,0.1200207770489793,-6.322462115225684,0.2513295901361134,0.0105057684652704
409.3459999972321,6.1116622167592976,-8.335841232319755,0.2488757286628636,0.0046161606802765,-0.2007141249532587,-0.0087017848879702,-91.6391845098947,-58.88612656238826,0.0,0.0,-15.5368377839035,6.111347299511994,0.0620422155522117,-8.335841232319755,0.2488757286628636,0.0046161606802765
409.44699999722974,6.112045135599106,-10.08907012139916,0.2857540728852744,0.0216683045051567,-0.1725820245128351,-0.0079706365381933,-92.28087701479868,-59.005996800728745,0.0,0.0,-15.52591987317342,6.111933785220396,0.0368936943416683,-10.08907012139916,0.2857540728852744,0.0216683045051567
409.54799999722735,6.118445049643443,-11.562820696053596,-0.069566600385311,0.0461679718844251,-0.0063786649862983,-0.0065080386320758,-92.92076924870436,-59.13079759318179,0.0,0.0,-15.518225941715093,6.1183066003522,0.0411602914597828,-11.562820696053596,-0.069566600385311,0.0461679718844251
409.64899999722496,6.129894155789849,-12.971916215682183,-0.7811240443034877,0.0996636383518343,0.196493759883035,-0.0045001905473405,-93.55918089553792,-59.25939830515052,0.0,0.0,-15.513149300444072,6.129807232241217,0.0326443984447049,-12.971916215682183,-0.7811240443034877,0.0996636383518343
409.7499999972226,6.145538460534177,-14.68250625381488,-1.0978133665941283,0.1652913708597335,0.3413208796981031,0.0264923043300451,-94.19675111646644,-59.38922157869027,0.0,0.0,-15.507677297642289,6.145532758697692,0.0083714800554779,-14.68250625381488,-1.0978133665941283,0.1652913708597335
409.8509999972202,6.168304005512607,-16.873065739769967,-0.7519725319767618,0.2196155418042313,0.5470979515842318,0.0243612107372915,-94.83313315982656,-59.52230383793516,0.0,0.0,-15.499697050326546,6.168262038954083,0.0227535320531696,-16.873065739769967,-0.7519725319767618,0.2196155418042313
409.9519999972178,6.205025412311259,-19.3463871448534,-0.4492177749747413,0.2627514921102901,0.8637452691772479,0.0212862441713366,-95.46656323432352,-59.66615298226948,0.0,0.0,-15.486660491878634,6.204383847585932,0.0892268975326301,-19.3463871448534,-0.4492177749747413,0.2627514921102901
410.0529999972154,6.261755702544698,-21.52114218106296,-0.3367719047937519,0.2769338092013703,0.7593020574353768,0.0170858876644485,-96.0948567193309,-59.82782245552836,0.0,0.0,-15.46543955504382,6.25971387967571,0.1598956626876306,-21.52114218106296,-0.3367719047937519,0.2769338092013703
410.153999997213,6.336763802884461,-22.84678746179903,-0.0494286800591782,0.24517075251018,0.5291451392251757,0.0120080559116916,-96.71604083406704,-60.01129188856656,0.0,0.0,-15.435170536902136,6.333339023336983,0.208308206808291,-22.84678746179903,-0.0494286800591782,0.24517075251018
410.2549999972106,6.418084299755289,-23.255811948584604,0.3360971952481112,0.177710256476396,0.1932391477356819,0.0068423968837302,-97.32863191512072,-60.21849215677005,0.0,0.0,-15.39954992177966,6.413708134352197,0.2369684496083896,-23.255811948584604,0.3360971952481112,0.177710256476396
410.3559999972082,6.490923901412803,-22.895474494631525,0.2420214112579047,0.136733558209035,-0.0877926192578763,-0.00360512051633,-97.93225168100776,-60.44880933325817,0.0,0.0,-15.364208833307265,6.486332587274097,0.244095598481656,-22.895474494631525,0.2420214112579047,0.136733558209035
410.45699999720586,6.543031360114637,-22.097003495746367,-0.3431130892481058,0.1528905966864333,-0.2467337937314297,-0.006549673600792,-98.5273861916686,-60.69793130256727,0.0,0.0,-15.332204101580594,6.5394490615380825,0.216484066370462,-22.097003495746367,-0.3431130892481058,0.1528905966864333
410.55799999720347,6.582737347768291,-21.31910493655853,-0.8479166089867495,0.1988231721285728,-0.2534833290181756,-0.0086210707378946,-99.11569378979426,-60.960368154935736,0.0,0.0,-15.305094326743864,6.580516681999565,0.1709713064492402,-21.31910493655853,-0.8479166089867495,0.1988231721285728
410.6589999972011,6.6098515904294555,-20.230590607721275,-1.1582965539825585,0.2527323496460654,-0.1533772971285829,-0.0096178828206725,-99.69833441371712,-61.2327521015685,0.0,0.0,-15.284232028274342,6.608272300322112,0.1444827058796423,-20.230590607721275,-1.1582965539825585,0.2527323496460654
410.7599999971987,6.644887823151162,-18.18864621971826,-1.7039539948062934,0.3373164433819675,0.0480080044985407,-0.0101258063971857,-100.27614466032804,-61.51383905059907,0.0,0.0,-15.267817503404691,6.643565843958832,0.1325407833316345,-18.18864621971826,-1.7039539948062934,0.3373164433819675
410.8609999971963,6.6615375694089725,-15.160172742868912,-1.7346548974720415,0.3533417712725138,0.3097385119307684,-0.0088506835516131,-100.84943993194132,-61.802108542795104,0.0,0.0,-15.255195872969251,6.660244707270467,0.1312372962344839,-15.160172742868912,-1.7346548974720415,0.3533417712725138
410.9619999971939,6.6667659471189875,-12.393772806393796,-1.462765410294409,0.3390006781018105,0.6418863841464497,-0.0294950168562165,-101.41849215895442,-62.096595565140746,0.0,0.0,-15.243766826448647,6.665463430717485,0.1317780233317651,-12.393772806393796,-1.462765410294409,0.3390006781018105
411.0629999971915,6.641564414514891,-10.08913096468347,-0.886495291502173,0.3272634328562731,0.793543760206636,-0.0259238096569499,-101.9809063324236,-62.396814626936646,0.0,0.0,-15.228732073024194,6.640221334931094,0.1335608298733062,-10.08913096468347,-0.886495291502173,0.3272634328562731
411.16399999718914,6.613655349863916,-9.209369126575895,-0.4392389538944128,0.3370655901485533,0.8470653931874006,-0.0227952761953905,-102.53411955819946,-62.70635056199884,0.0,0.0,-15.208415194519889,6.611687076454512,0.1613415316277519,-9.209369126575895,-0.4392389538944128,0.3370655901485533
411.2649999971868,6.586350708896157,-9.515870791966464,-0.4142825375688995,0.3599024064061292,0.9591852859712044,-0.0202645411432152,-103.0749969212448,-63.0301408565245,0.0,0.0,-15.182929296420845,6.583011936270154,0.2096890733958047,-9.515870791966464,-0.4142825375688995,0.3599024064061292
411.3659999971844,6.55940034126953,-10.21173953085044,-0.5607944070378517,0.3934013912764658,0.9069701079376692,-0.0179927426815794,-103.60103144386564,-63.371047230109234,0.0,0.0,-15.151134022828506,6.554708426121417,0.2480529894593628,-10.21173953085044,-0.5607944070378517,0.3934013912764658
411.466999997182,6.526659285186422,-10.083490900124918,-0.4945684202090517,0.4288112752343985,0.7437436689176274,-0.0154146184966165,-104.110167977055,-63.730644921952745,0.0,0.0,-15.112291659435702,6.521026746608746,0.2710933324954314,-10.083490900124918,-0.4945684202090517,0.4288112752343985
411.5679999971796,6.49210375361983,-9.136945865377598,-0.3942578516740881,0.4548110086141007,0.485131971673914,-0.0126035995783852,-104.60006966686213,-64.11093879167507,0.0,0.0,-15.069200009385076,6.485246603941841,0.2983079513279882,-9.136945865377598,-0.3942578516740881,0.4548110086141007
411.6689999971772,6.469935108182319,-7.737867812122055,-0.7465434286215527,0.4734061603919584,0.2623411889264448,-0.0096772940990156,-105.06887595927688,-64.5128032880896,0.0,0.0,-15.0249939140215,6.462051068732428,0.319305949183913,-7.737867812122055,-0.7465434286215527,0.4734061603919584
411.7699999971748,6.4634628641329765,-5.8873875559170825,-1.3129693603370365,0.4699819979291353,0.0608593065693137,-0.0066691966958549,-105.51754980872532,-64.93366741953263,0.0,0.0,-14.982578336605975,6.456250275861506,0.3052614804790974,-5.8873875559170825,-1.3129693603370365,0.4699819979291353
411.8709999971724,6.465590577695677,-3.5570049712094227,-1.5783149165451051,0.4386866716288096,-0.0122249645389247,-0.0034475171122265,-105.94961361721394,-65.36872033974483,0.0,0.0,-14.945793124563234,6.460113425710279,0.2660752625572521,-3.5570049712094227,-1.5783149165451051,0.4386866716288096
411.97199999717,6.464930527499951,-0.7133744411145612,-1.4422009327015055,0.3959949291233535,0.069041993042722,0.0001022606203774,-106.36863964025407,-65.813726084118,0.0,0.0,-14.91653094144098,6.460870104232038,0.2290943509593545,-0.7133744411145612,-1.4422009327015055,0.3959949291233535
412.0729999971677,6.449833022332754,2.567105688018948,-0.9400046252485512,0.3488228204346617,0.1993023360330734,0.0039110822711011,-106.77687655853612,-66.26611136071404,0.0,0.0,-14.892656310820064,6.4466073028596815,0.2039615127672268,2.567105688018948,-0.9400046252485512,0.3488228204346617
412.17399999716525,6.418528676870315,5.874648179996831,-0.1175038844673697,0.2834769631807395,0.2983914635615685,0.0078623893528611,-107.17494184710638,-66.7250864057766,0.0,0.0,-14.87066512650261,6.415633036551188,0.1927773745011758,5.874648179996831,-0.1175038844673697,0.2834769631807395
412.27499999716287,6.381013991299779,9.29462303540988,0.7298157279671806,0.2140326314016769,0.5002538581540952,0.0119546058327134,-107.5618826442087,-67.19128357352527,0.0,0.0,-14.848537686844985,6.3779018848349285,0.1992664160931631,9.29462303540988,0.7298157279671806,0.2140326314016769
412.3759999971605,6.340364468335388,13.276529778010753,1.2768854033166406,0.1955673498458747,0.6597144376401386,0.0161953002550431,-107.93586363507374,-67.66581606579525,0.0,0.0,-14.824072999606376,6.336628298023712,0.2176313488792599,13.276529778010753,1.2768854033166406,0.1955673498458747
